# Cyanide Concentration,R,G,B,R_std,G_std,B_std,H,S,V,H_std,S_std,V_std,L,a,b,L_std,a_std,b_std,Gray,Gray_std,RGB-KMEANS
10,224.28550295857988,158.85355029585799,252.88498520710058,14.56696929939505,20.370604817968395,3.0893517253011846,140.86797337278105,94.8646449704142,252.88498520710058,3.767163213061946,20.055419334844114,3.0893517253011846,190.83912721893492,168.29918639053255,90.85059171597634,13.385513623985378,9.251118559628981,7.779877488284274,189.15902366863907,14.726244783966807,219.22782608695653,151.1904347826087,252.20695652173913,232.01747720364745,173.84118541033433,253.83662613981764,205.97058823529414,113.0084033613445,250.89915966386553
10,215.2688137755102,250.03954081632654,253.69132653061226,12.804360779454102,6.696716587586523,2.3053843974288477,92.52008928571429,38.776147959183675,253.86862244897958,3.83827787332345,12.247824357342498,2.274937796930766,245.04177295918367,117.62723214285714,122.49649234693878,5.872625653036073,3.549990764889899,2.8920833078656822,240.08354591836735,6.943056263894582,228.59216809933145,253.83954154727795,254.58930276981852,197.58641063515506,242.45051698670608,252.1122599704579,213.86756373937678,250.86048158640227,253.78257790368272
10,181.128,90.7536,252.4004,12.064212199725269,16.365429632001725,3.8999589536301533,136.7244,163.4108,252.4004,2.0348082563229393,16.005512905246118,3.8999589536301533,144.4372,191.6228,62.0344,9.76104790276126,6.597190323160308,5.394850937699762,136.2276,11.966812367543831,168.14144271570015,73.87553041018387,250.14992927864216,185.07069767441862,88.59813953488371,252.81488372093023,188.0125348189415,110.60027855153203,253.9958217270195
10,169.78038194444446,101.90277777777777,250.79340277777777,12.42115539082445,16.444327139221247,5.721231615559816,133.56944444444446,151.46050347222223,250.79340277777777,2.466167679759703,16.360871844871028,5.721231615559816,145.97439236111111,183.421875,63.83116319444444,10.302994127865478,7.634100258848634,5.86528905177465,139.20095486111111,11.845356969172737,176.0641304347826,97.22934782608695,252.32934782608694,156.36949152542377,85.664406779661,246.7728813559322,172.4647355163728,119.38413098236772,252.00125944584383
10,139.90902366863907,82.8594674556213,252.33468934911244,16.751132830879914,22.61195517588339,5.096774495553596,129.92418639053255,171.31176035502958,252.33468934911244,3.0011991076237785,22.67639750281962,5.096774495553596,129.46819526627218,187.38387573964496,52.3335798816568,14.695922642184339,9.418867524921188,8.988427613961719,119.25628698224853,16.95562203983911,146.7491883116883,95.05438311688312,253.52678571428572,236.5769230769231,232.23076923076928,253.80769230769232,132.3430152143845,69.783540802213,251.29253112033194
10,198.60677083333334,126.32942708333333,252.80512152777777,12.517621856151182,20.75159972125549,3.4037802951616896,136.93098958333334,127.64539930555556,252.80512152777777,2.9862261451821213,20.524093345457555,3.4037802951616896,166.65885416666666,178.15104166666666,75.82725694444444,12.43046386988029,9.928857997632596,7.259609539781782,162.390625,14.006143826448191,194.98756906077347,104.30939226519337,251.37016574585635,207.85739750445632,154.24955436720137,253.84670231729055,196.0853778213935,126.603532875368,253.25122669283613
10,155.206,104.524,252.7376,17.221764253409113,19.32156888039892,3.322280277159048,130.1396,149.634,252.7376,3.046196290457987,19.09163282697423,3.322280277159048,143.8788,179.4672,61.3576,12.968797575719963,8.588511172490842,7.715084072127795,136.5968,14.861461225599589,167.73529411764704,125.6102941176471,253.9938725490196,136.11538461538464,87.31370192307695,251.69831730769232,161.84859154929578,101.1349765258216,252.54929577464787
10,162.63548752834467,154.13832199546485,252.7624716553288,12.959089178488288,12.725210426718114,3.3434773898521897,122.49489795918367,101.64172335600907,252.7624716553288,3.570551803619636,11.701395568671877,3.3434773898521897,173.69387755102042,153.66666666666666,80.00340136054422,9.686605459468753,5.9290973184235956,5.397886312193249,167.93707482993196,10.243188525614045,176.53131313131314,166.91515151515154,254.27474747474747,148.1418439716312,139.58156028368796,250.1867612293144,161.75177304964538,153.94089834515367,253.16548463356975
20,141.01345486111111,67.83203125,244.56553819444446,15.07810370463818,15.679571315501974,10.641655730642363,132.33116319444446,184.55598958333334,244.56553819444446,2.3234839070721214,15.254990891868884,10.641655730642363,121.55251736111111,192.62673611111111,51.674479166666664,10.455420523138741,5.7668455330956165,4.514822202523518,109.88237847222223,12.714839942348334,125.04863813229574,50.30544747081712,230.72957198443584,138.417439703154,67.04267161410019,246.29313543599258,156.46910112359552,81.67977528089888,251.93820224719101
20,163.0064,97.0412,249.5352,13.288941230963436,17.836510380677044,6.9307980031162355,132.854,156.1424,249.5352,2.5677780277897853,16.81265363468837,6.9307980031162355,141.628,184.0532,61.7632,11.257176200095653,7.285270740336284,4.628425840391094,134.1708,13.266470041423979,172.9710424710425,111.08976833976831,253.9054054054054,157.80238970588238,94.29503676470588,249.13327205882354,150.6090425531915,66.2792553191489,238.656914893617
20,134.4295280612245,195.8985969387755,252.89795918367346,12.660102565585767,13.645214757801405,3.1213420907221336,104.5452806122449,119.46524234693878,252.89795918367346,3.4399722164325977,12.381867958852235,3.1213420907221336,196.7576530612245,123.41071428571429,93.88297193877551,10.032342728113278,7.073795599511868,5.524933358562754,184.02551020408163,9.785094466548784,134.39143135345668,209.74780915287246,253.79844206426486,145.74123222748813,194.1298578199052,253.47298578199053,123.14421252371915,184.17457305502847,251.4449715370019
20,117.38454861111111,37.60112847222222,202.05512152777777,12.409066639586255,15.399067052508784,12.148423815479472,134.50347222222223,207.96788194444446,202.05512152777777,2.132133881377359,18.32757512867357,12.148423815479472,94.63585069444444,190.73003472222223,58.59765625,9.392101964472127,4.7623232686852575,4.517809441059331,80.22743055555556,12.068396414149907,116.95862764883955,37.00908173562058,201.44803229061554,128.1357340720222,52.67313019390584,212.68005540166203,104.96446700507616,20.181049069373966,190.09306260575295
20,113.12414965986395,44.16836734693877,195.1201814058957,10.471259965957014,13.286076861795127,11.219074943928193,133.6326530612245,197.46825396825398,195.1201814058957,1.9926109513507673,16.72413937978445,11.219074943928193,93.71088435374149,186.15192743764172,62.03344671201814,8.418764506538826,5.330105498923575,4.571492226986803,82.01360544217687,10.13406933947089,123.0595238095238,46.425170068027214,204.60374149659864,105.77448071216617,32.59495548961423,187.38278931750742,111.35458167330677,57.063745019920304,194.4003984063745
20,85.47306238185256,28.98109640831758,236.70888468809073,16.910297426503746,23.44713359146725,13.365953435219273,127.98724007561437,224.16115311909263,236.70888468809073,2.5739218090737923,23.56622056651021,13.365953435219273,92.72211720226844,198.36389413988658,37.30245746691872,14.946321801835827,8.363939428061364,8.815436581769955,69.55671077504726,18.243342969860837,77.42376237623763,17.87425742574255,228.23267326732676,90.4967562557924,35.36051899907321,244.4309545875811,185.81481481481484,189.51851851851848,245.1851851851852
20,135.85,66.5212,246.148,13.181725987138405,16.80930547524198,8.816603427624495,131.5028,186.328,246.148,1.7943222007209296,16.298037182433962,8.816603427624495,119.896,192.7392,49.6976,10.71550204143511,5.937742278004325,4.861414839324042,107.7464,13.252731304904662,149.6634460547504,87.91948470209338,252.65700483091786,123.11614730878186,49.381019830028336,236.8526912181303,136.20119352088662,65.50895140664962,248.29667519181586
20,100.56065088757397,48.13609467455621,220.70192307692307,15.058343797361669,18.242388349046493,16.182252382155067,128.98261834319527,200.05547337278105,220.70192307692307,3.1479884075551166,19.299048775824623,16.182252382155067,97.87832840236686,188.9371301775148,49.8960798816568,11.437716759099374,6.326289193467619,5.110965357072271,83.48150887573965,13.853724899148322,111.29051217464317,60.93450881612088,233.29890848026866,88.2175360710322,47.190899001109884,216.99556048834629,97.8513071895425,24.620915032679708,201.6437908496732
20,101.65960743801652,94.77892561983471,232.61105371900825,12.014597726248725,14.323328443091796,11.689335294766675,121.40030991735537,153.45454545454547,232.61105371900825,2.7111988266272453,13.239918978054757,11.689335294766675,122.88481404958678,168.7520661157025,59.071280991735534,10.542694425551108,7.710107664227253,6.439409398413995,112.54752066115702,11.215111837262274,110.77848101265822,109.02056962025314,241.16772151898735,102.80117647058823,92.34705882352942,231.37176470588236,86.82819383259911,79.5066079295154,223.01982378854623
30,144.80338541666666,67.70138888888889,233.62717013888889,14.294307542594966,16.76202609782961,14.119325604771381,133.84201388888889,181.36935763888889,233.62717013888889,2.32984235275608,16.81401888855233,14.119325604771381,120.54079861111111,190.56423611111111,57.203125,11.120866993879282,6.499549031349654,5.085934166452227,109.69444444444444,13.26500867873495,129.27938342967244,49.17919075144509,216.28901734104048,157.11662198391423,82.47319034852546,246.65817694369974,143.7170356111646,66.34744947064485,232.93166506256014
30,168.4696,94.5856,242.2028,15.192691527178454,18.717955888397643,11.990666043218782,134.8596,155.932,242.2028,3.0043781120225193,17.020298939795385,11.990666043218782,140.842,184.6896,65.3732,12.673951080858723,7.221166930628319,4.115376259833359,133.5276,14.558668834752718,176.47876769358868,108.83263946711078,250.2414654454621,165.57203389830508,87.75211864406779,239.69915254237287,149.07887323943663,64.55774647887327,221.66478873239436
30,143.24852071005918,192.72633136094674,252.68971893491124,13.330391297003546,13.619315561494737,3.461147103218071,106.50147928994083,110.46227810650888,252.68971893491124,3.388437204293583,12.85001312893419,3.461147103218071,195.69119822485206,127.16752958579882,93.39571005917159,10.478795694885209,6.249056410949671,5.740202298247864,184.77107988165682,10.744396132037371,145.34863945578232,189.4812925170068,252.93962585034015,126.98156028368794,180.40000000000003,250.5971631205674,154.1822600243013,207.92223572296479,254.1251518833536
30,122.52427685950413,36.52944214876033,196.73657024793388,12.334333150618896,14.896931047953457,14.585096031680068,136.0707644628099,208.17303719008265,196.73657024793388,2.5950231758820976,17.92689229124104,14.585096031680068,94.87138429752066,190.625,61.91787190082645,9.099569019914249,4.647477210432301,5.067108612026186,80.53047520661157,11.529431480781975,133.2979890310786,49.10786106032904,212.76051188299817,116.30341113105925,19.4129263913824,182.87253141831238,119.60576923076923,39.71875,195.4831730769231
30,107.94314236111111,47.22352430555556,188.25911458333334,11.818020308598877,13.472352814451087,13.125964061712597,132.83940972222223,191.17708333333334,188.25911458333334,2.424966136399281,17.75720889897803,13.125964061712597,91.79904513888889,182.33463541666666,64.80772569444444,9.115385867033106,5.9848983885481015,5.575780902685871,81.47873263888889,10.55736146168562,116.65824308062577,59.145607701564366,195.5595667870036,94.01434426229508,37.233606557377044,171.18237704918033,107.49137055837564,42.114720812182746,190.56040609137054
30,86.33680555555556,31.541666666666668,213.04470486111111,18.843639313394387,23.16784694235622,16.179392481138663,128.91362847222223,217.48741319444446,213.04470486111111,2.8267242207722427,26.492281657223472,16.179392481138663,87.03168402777777,191.71875,47.18663194444444,15.735066319993889,8.555318105245675,9.692802049607144,68.62456597222223,18.406438637568222,77.64032921810698,22.91604938271604,203.83950617283952,211.0,206.63636363636365,235.3181818181818,93.66916588566073,37.753514526710404,223.06747891283973
30,144.609375,65.13888888888889,234.09722222222223,14.90997926067704,18.190895010016195,14.014009332155036,133.97612847222223,184.32291666666666,234.09722222222223,2.7175873205117065,18.081194069890838,14.014009332155036,119.71788194444444,191.65885416666666,56.43055555555556,11.400890545745227,7.361801377407524,5.300881448948134,108.18402777777777,13.594160629529528,153.27758620689656,88.31034482758623,246.0137931034483,130.23476005188067,54.18287937743189,220.44228274967577,150.9632738719832,59.90031479538299,237.89192025183632
30,101.56427221172022,49.14319470699433,206.87523629489604,13.032463809239344,17.8834391820257,14.345043577058892,129.88799621928166,195.03638941398864,206.87523629489604,2.4681769582325668,20.38133850767473,14.345043577058892,95.12003780718337,185.08601134215502,56.04206049149338,11.451457308077511,5.7049519967582185,5.285660981510605,82.80860113421551,14.026903050791134,102.81194409148667,52.84371029224904,204.04320203303686,112.048632218845,65.62310030395136,222.18996960486322,89.81967213114756,28.642324888226558,195.17883755588676
30,114.22048611111111,99.94921875,221.60980902777777,13.20231844274694,14.886099071623969,13.83311712801632,123.27777777777777,141.81640625,221.60980902777777,3.6009874117394762,14.50528728799203,13.83311712801632,126.49348958333333,164.79600694444446,67.62109375,11.472867720216508,8.336148567797736,6.812283853724163,118.08116319444444,11.694309188531774,104.44622425629292,87.38787185354691,210.80892448512583,124.44827586206898,101.49753694581281,233.75985221674873,114.60517799352752,115.67961165048544,220.92071197411002
40,146.78385416666666,67.88151041666667,226.09592013888889,16.948839984260456,16.334006315107597,13.730190933739982,134.89496527777777,178.72092013888889,226.09592013888889,2.741035071407014,17.213951257725356,13.730190933739982,119.7890625,189.15711805555554,60.997395833333336,11.679930785277433,6.559461044506341,5.471040566928986,109.52994791666667,13.567058463222953,161.55185659411012,82.01024327784891,235.84891165172854,144.77334542157752,64.76609247506799,226.30281051677244,124.60238095238097,49.790476190476184,207.41666666666669
40,177.325625,97.77375,241.9075,13.852827991402153,16.9230260573427,10.795725716689917,136.459375,152.175625,241.9075,3.04644868812442,16.48756443078768,10.795725716689917,144.870625,185.065,68.129375,10.660623204549301,7.385934267240672,5.201695599453605,138.0075,12.481183587705134,190.31795716639212,104.97364085667215,248.12026359143326,168.73125000000002,72.0125,229.715625,169.69390787518574,103.52897473997028,242.1010401188707
40,150.44890260631,191.53566529492454,252.48902606310014,13.184500950935517,13.70354467887369,3.6234191403714844,107.97256515775034,103.09842249657065,252.48902606310014,3.3925706175810637,12.576443249549968,3.6234191403714844,195.8906035665295,129.55658436213992,93.65534979423869,10.61513566200055,6.078636034721003,5.8190190788061145,186.20541838134432,10.962680714421827,151.09405144694534,191.17202572347267,252.59807073954983,135.72093023255815,176.92533659730725,250.47001223990208,163.58362573099419,206.02573099415207,254.25964912280702
40,123.6875,34.861570247933884,200.5754132231405,11.16448068089004,15.591652858393028,13.238026510912677,136.00723140495867,210.8693181818182,200.5754132231405,2.0266686269124636,19.555942449094957,13.238026510912677,95.73037190082644,192.04080578512398,60.203512396694215,8.483310490986591,5.616247844119604,5.134040912655599,80.32851239669421,11.417035130692476,133.47666195190948,41.424328147100425,212.85572842998587,118.85687022900764,46.921755725190835,194.56297709923666,117.46099290780141,19.316312056737587,192.7290780141844
40,108.52213541666667,47.444010416666664,191.43836805555554,11.702008802907686,14.157545736379214,12.443679513582682,132.62282986111111,191.64800347222223,191.43836805555554,2.5359600510999734,19.40910451380397,12.443679513582682,92.88802083333333,183.01649305555554,63.65277777777778,8.403483626158947,6.85139170219425,6.398995629138091,82.12760416666667,10.284927035282932,106.28029197080292,58.44379562043795,183.370802919708,100.96837944664033,33.53623188405797,186.37285902503294,116.97441860465116,50.95697674418605,202.3348837209302
40,85.53776041666667,31.44357638888889,209.29730902777777,16.735699674509508,24.30415867451719,14.764343063340199,128.81032986111111,217.37586805555554,209.29730902777777,3.611211452557235,25.868797047887885,14.764343063340199,85.87630208333333,190.51909722222223,48.60112847222222,15.875762040078268,9.196428006235964,8.917358741297496,67.89539930555556,18.428820829530686,78.99153259949196,19.426756985605408,201.46062658763756,181.95999999999998,201.4800000000001,235.6,90.38342440801456,40.49726775956283,217.12750455373404
40,143.35586011342156,67.29867674858222,235.0321361058601,13.48094358530537,17.816397635718452,12.044691014610121,133.5108695652174,182.26275992438562,235.0321361058601,2.155437797362447,17.748158208474063,12.044691014610121,120.24810964083176,190.81616257088848,56.20179584120983,11.351255987537025,6.662874571945085,5.206366666284774,109.17485822306239,13.665966835704253,157.20711297071125,91.02092050209204,245.72803347280336,131.0796178343949,51.721337579617824,222.8503184713376,144.43366336633665,65.75742574257424,237.54455445544554
40,99.34071180555556,48.43055555555556,207.60590277777777,15.592153548214904,18.115573325555562,14.501199658859381,129.44965277777777,195.91970486111111,207.60590277777777,2.970935578697401,21.05356661646677,14.501199658859381,94.53993055555556,185.21831597222223,55.24956597222222,11.635791108360431,7.029426833568643,5.806168129953399,81.81032986111111,14.077416689687087,101.1475667189953,32.03453689167972,205.15541601255887,109.36619718309858,62.67136150234739,216.21220657276993,79.69269102990032,40.58637873754154,194.97342192691028
40,118.14755917159763,98.57211538461539,218.40717455621302,15.184907203017415,14.605005645457524,12.88143905758911,124.53513313609467,141.03254437869822,218.40717455621302,4.016545954223993,16.318496240819496,12.88143905758911,126.07544378698225,165.4630177514793,69.19637573964496,10.853083735888204,9.100448282393197,7.072655603020556,118.0891272189349,11.418892012817329,120.40026075619296,84.74185136897002,222.11603650586702,129.55745489078822,110.35992402659069,225.77207977207976,102.60180995475115,96.53054298642535,206.41628959276017
50,149.3897928994083,66.47078402366864,223.01368343195267,15.144534896629075,17.38525028556724,14.848077965600995,135.8380177514793,179.34541420118344,223.01368343195267,2.995129908915892,18.284218377943933,14.848077965600995,119.57581360946746,189.48853550295857,62.650887573964496,11.347888690871377,6.679686501668612,6.18335586431485,109.12536982248521,13.544613162479742,158.44966442953017,84.23266219239373,233.29753914988814,136.18852459016392,47.58852459016394,204.25081967213117,149.35083333333333,62.836666666666666,224.89
50,168.8516,93.6468,240.0788,12.825504958480192,18.97829417413483,11.469568019764303,135.2508,156.0716,240.0788,2.7939755474950023,17.378632668883935,11.469568019764303,140.164,184.7136,66.134,12.154484933554363,7.1348423276201425,3.970698175384274,132.8548,14.148304384625035,167.63109475620976,90.40110395584178,239.53081876724931,175.99478079331942,110.93319415448853,248.86743215031316,156.72747252747254,65.00439560439561,222.88351648351647
50,143.87688614540465,194.17146776406037,252.0761316872428,12.825525417621922,13.567469290495898,4.222835350439866,106.11899862825788,109.51063100137175,252.0761316872428,3.4224560744612598,11.99612235073022,4.222835350439866,196.70096021947873,126.34739368998628,94.34979423868313,10.420928960263138,6.274556427740407,5.475134271754356,185.7366255144033,10.57544792909089,146.43666666666667,190.3925,252.68833333333333,128.047557840617,182.39074550128538,248.73136246786632,153.7313432835821,208.77718550106616,254.06716417910448
50,123.6668,34.1508,195.8304,14.243053666963416,14.063685838356886,14.350694611760087,136.5424,210.9908,195.8304,2.102427701491778,17.126129608291535,14.350694611760087,94.2864,191.4224,62.068,9.984847271741316,4.859545065126982,4.269727860180319,79.3772,11.82606105852663,105.13232830820772,23.510887772194312,178.64991624790616,123.62463907603465,30.672762271414822,194.39942252165542,136.52430555555557,45.685185185185205,209.42245370370367
50,109.67958412098298,47.11625708884688,183.54820415879016,11.086290645690779,13.733236916275624,11.44457514185655,133.65217391304347,189.76370510396976,183.54820415879016,2.361474019826134,18.476724393307137,11.44457514185655,91.32136105860114,181.45415879017014,67.28024574669188,8.937333669454448,5.874255509384188,4.881817576555036,81.38090737240076,10.39610105448612,101.38727524204701,34.25587828492395,175.18810511756567,107.13614262560777,58.82982171799029,181.52188006482982,119.42783505154637,49.784793814432994,192.9484536082474
50,83.375,33.57954545454545,208.06198347107437,18.899387671002543,25.2177270023547,14.8455993212244,128.14411157024793,214.16064049586777,208.06198347107437,3.644790865106254,29.047988941977316,14.8455993212244,85.77066115702479,189.22262396694214,49.247933884297524,16.63999857137714,10.215929291876275,10.30939232502727,68.36570247933884,19.371411726436406,74.51287793952967,22.758118701007824,199.17581187010077,197.5,197.26923076923077,231.03846153846152,88.23893805309734,38.89675516224189,215.2772861356932
50,145.369375,68.86875,235.2,14.40756527347265,17.914387330788067,13.02886219130435,133.695625,180.625625,235.2,2.008228288660181,17.796080140283,13.02886219130435,121.480625,190.551875,56.905,12.118255840234395,6.864022798940502,5.372706487423262,110.71875,14.24889113010202,160.94,95.5033333333333,245.73333333333332,149.54320987654322,67.50754458161867,240.62139917695472,131.85989492119086,56.612959719789814,222.74430823117336
50,100.08072916666667,49.735677083333336,201.13585069444446,14.845105703807059,17.38091959692046,17.088216765587564,129.86197916666666,192.56553819444446,201.13585069444446,2.8033113305932753,19.744176617438992,17.088216765587564,93.53428819444444,183.18836805555554,58.376302083333336,12.712145794814132,6.705817600999033,5.823978588833419,82.0546875,14.291288706357271,86.99421965317919,31.083815028901736,185.06213872832373,98.40306681270536,52.93537787513691,199.30230010952903,115.22746781115879,64.0214592274678,219.44349070100148
50,117.0528,99.47,213.5644,14.230994770570327,13.086462470813112,12.623099961578376,124.3764,137.3256,213.5644,3.486936053328194,11.961521000274171,12.623099961578376,125.3748,163.35,71.5048,11.184056730900464,6.696947065641179,4.7432032383190155,117.7292,11.44226670550901,101.20064205457464,85.16693418940609,199.65650080256825,131.8979089790898,109.34194341943417,226.29028290282903,114.99154135338347,100.3016917293233,211.98402255639098
60,143.74175347222223,68.61154513888889,223.23133680555554,14.610708581676267,17.1688577295505,14.186133951039649,134.48611111111111,176.86328125,223.23133680555554,2.898870975414181,18.341309032104995,14.186133951039649,118.71440972222223,187.4921875,61.93012152777778,11.09405969045872,7.08749446939697,5.891442327101601,108.71961805555556,13.142760359000633,157.5426751592357,79.85350318471336,234.96305732484075,135.55661664392906,75.92360163710777,221.26603001364256,137.59160305343514,50.56488549618322,213.3473282442748
60,170.20616319444446,94.50824652777777,238.44574652777777,12.731145380894787,18.858135439978085,12.589768262127988,135.64105902777777,154.26171875,238.44574652777777,3.209561170353035,18.061084426385076,12.589768262127988,140.79774305555554,184.19965277777777,67.45746527777777,11.595125672050571,8.013014579870333,5.404466693564678,133.56944444444446,13.517332123866513,171.1826625386997,90.12693498452012,238.0639834881321,174.48615725359912,112.01993355481724,246.5924695459579,159.06944444444446,67.73148148148145,222.27314814814812
60,147.62832840236686,190.926775147929,252.46671597633136,12.570827004794058,14.409243384916952,3.655920688293698,107.6926775147929,105.92788461538461,252.46671597633136,3.8822162724330695,11.912416721738996,3.655920688293698,195.09430473372782,129.17936390532543,93.15828402366864,10.731716119873445,7.161183388545335,6.061880555734604,185.00665680473372,10.705786333212265,160.2433920704846,202.22687224669605,254.03964757709252,139.83193277310926,174.1896758703481,250.91956782713086,142.47767393561787,194.7497403946002,252.32191069574247
60,121.453213610586,34.96880907372401,193.94943289224952,11.995556205933939,14.93419626402419,14.554921560914106,136.2977315689981,209.59499054820415,193.94943289224952,2.0326295176254114,18.054369511541186,14.554921560914106,93.37098298676749,190.38374291115312,62.561909262759926,9.72494547234915,4.278822026876794,4.799323060261448,78.97637051039698,12.146724657622345,132.59364548494983,50.23913043478258,209.14882943143814,121.56,35.18162162162162,194.0172972972973,110.05227655986509,19.23777403035411,178.51602023608768
60,105.79648760330579,48.149276859504134,185.28254132231405,10.317075834691336,14.13997796143244,13.00080357292121,132.49018595041323,188.54080578512398,185.28254132231405,2.5801024161492387,20.06424053162843,13.00080357292121,91.02221074380165,180.66735537190084,66.06973140495867,8.171206658328236,7.230480165187189,6.567811654414026,81.0284090909091,9.815536193952594,112.49416909620992,49.951895043731774,198.04518950437318,104.65105008077545,60.03069466882067,178.0113085621971,99.63866877971475,34.5340729001585,178.54041204437402
60,92.53150826446281,28.676652892561982,211.25981404958677,16.89124299374971,23.558959630669527,15.849862370238585,130.23243801652893,220.28357438016528,211.2603305785124,3.140758029238191,28.038135534457346,15.851043344124998,87.47055785123968,192.5728305785124,48.521694214876035,15.160817023805077,9.338551208942432,10.077824462152858,68.59400826446281,17.920262011069656,82.52760736196318,22.08957055214724,199.1325153374233,191.99999999999994,193.2727272727273,221.0,97.95905368516834,30.266606005459504,220.0582347588717
